331,Lv.9,せいちょう
331,Lv.13,やどりぎのタネ
331,Lv.17,すなかけ
331,Lv.21,ミサイルばり
331,Lv.25,ねをはる
331,Lv.29,だましうち
331,Lv.33,まきびし
331,Lv.37,ふいうち
331,Lv.41,しっぺがえし
331,Lv.45,ニードルアーム
331,Lv.49,わたほうし
331,Lv.53,すなあらし
331,Lv.57,みちづれ
332,Lv.1,リベンジ
332,Lv.1,どくばり
332,Lv.1,にらみつける
332,Lv.1,すいとる
332,Lv.1,せいちょう
332,Lv.5,すいとる
332,Lv.9,せいちょう
332,Lv.13,やどりぎのタネ
332,Lv.17,すなかけ
332,Lv.21,ミサイルばり
332,Lv.25,ねをはる
332,Lv.29,だましうち
332,Lv.35,まきびし
332,Lv.41,ふいうち
332,Lv.47,しっぺがえし
332,Lv.53,ニードルアーム
332,Lv.59,わたほうし
332,Lv.65,すなあらし
332,Lv.71,みちづれ
333,Lv.1,つつく
333,Lv.1,なきごえ
333,Lv.5,おどろかす
333,Lv.9,うたう
333,Lv.13,みだれづき
333,Lv.18,しんぴのまもり
333,Lv.23,しろいきり
333,Lv.28,とっしん
333,Lv.32,しぜんのめぐみ
333,Lv.36,オウムがえし
333,Lv.40,リフレッシュ
333,Lv.45,りゅうのはどう
333,Lv.50,ほろびのうた
334,Lv.1,ついばむ
334,Lv.1,つつく
334,Lv.1,なきごえ
334,Lv.1,おどろかす
334,Lv.1,うたう
334,Lv.5,おどろかす
334,Lv.9,うたう
334,Lv.13,みだれづき
334,Lv.18,しんぴのまもり
334,Lv.23,しろいきり
334,Lv.28,とっしん
334,Lv.32,しぜんのめぐみ
334,Lv.35,りゅうのいぶき
334,Lv.39,りゅうのまい
334,Lv.46,リフレッシュ
334,Lv.54,りゅうのはどう
334,Lv.62,ほろびのうた
334,Lv.70,ゴッドバード
335,Lv.1,ひっかく
335,Lv.1,にらみつける
335,Lv.5,でんこうせっか
335,Lv.9,つるぎのまい
335,Lv.14,れんぞくぎり
335,Lv.18,きりさく
335,Lv.22,おいうち
335,Lv.27,さしおさえ
335,Lv.31,ブレイククロー
335,Lv.35,ちょうはつ
335,Lv.40,みきり
335,Lv.44,みねうち
335,Lv.48,シザークロス
335,Lv.53,インファイト
336,Lv.1,まきつく
336,Lv.7,したでなめる
336,Lv.10,かみつく
336,Lv.16,ポイズンテール
336,Lv.19,いやなおと
336,Lv.25,へびにらみ
336,Lv.28,かみくだく
336,Lv.34,どくどくのキバ
336,Lv.37,いばる
336,Lv.43,くろいきり
336,Lv.46,つじぎり
336,Lv.52,どくづき
336,Lv.55,しぼりとる
337,Lv.1,たいあたり
337,Lv.1,かたくなる
337,Lv.1,ねんりき
337,Lv.9,いわおとし
337,Lv.12,さいみんじゅつ
337,Lv.20,ロックカット
337,Lv.23,サイコウェーブ
337,Lv.31,さしおさえ
337,Lv.34,コスモパワー
337,Lv.42,かいふくふうじ
337,Lv.45,サイコキネシス
337,Lv.53,みらいよち
337,Lv.56,だいばくはつ
338,Lv.1,たいあたり
338,Lv.1,かたくなる
338,Lv.1,ねんりき
338,Lv.9,いわおとし
338,Lv.12,ほのおのうず
338,Lv.20,ロックカット
338,Lv.23,サイコウェーブ
338,Lv.31,さしおさえ
338,Lv.34,コスモパワー
338,Lv.42,かいふくふうじ
338,Lv.45,いわなだれ
338,Lv.53,ソーラービーム
338,Lv.56,だいばくはつ
339,Lv.1,どろかけ
339,Lv.6,どろあそび
339,Lv.6,みずあそび
339,Lv.10,みずでっぽう
339,Lv.14,どろばくだん
339,Lv.18,ドわすれ
339,Lv.22,みずのはどう
339,Lv.26,マグニチュード
339,Lv.31,ねむる
339,Lv.31,いびき
339,Lv.35,アクアテール
339,Lv.39,じしん
339,Lv.43,みらいよち
339,Lv.47,じわれ
340,Lv.1,しねんのずつき
340,Lv.1,くすぐる
340,Lv.1,どろかけ
340,Lv.1,どろあそび
340,Lv.1,みずあそび
340,Lv.6,どろあそび
340,Lv.6,みずあそび
340,Lv.10,みずでっぽう
340,Lv.14,どろばくだん
340,Lv.18,ドわすれ
340,Lv.22,みずのはどう
340,Lv.26,マグニチュード
340,Lv.33,ねむる
340,Lv.33,いびき
340,Lv.39,アクアテール
340,Lv.45,じしん
340,Lv.51,みらいよち
340,Lv.57,じわれ
341,Lv.1,あわ
341,Lv.7,かたくなる
341,Lv.10,はさむ
341,Lv.13,にらみつける
341,Lv.20,バブルこうせん
341,Lv.23,まもる
341,Lv.26,はたきおとす
341,Lv.32,ちょうはつ
341,Lv.35,つじぎり
341,Lv.38,クラブハンマー
341,Lv.44,つるぎのまい
341,Lv.47,かみくだく
341,Lv.53,ハサミギロチン
342,Lv.1,あわ
342,Lv.1,かたくなる
342,Lv.1,はさむ
342,Lv.1,にらみつける
342,Lv.7,かたくなる
342,Lv.10,はさむ
342,Lv.13,にらみつける
342,Lv.20,バブルこうせん
342,Lv.23,まもる
342,Lv.26,はたきおとす
342,Lv.30,スピードスター
342,Lv.34,ちょうはつ
342,Lv.39,つじぎり
342,Lv.44,クラブハンマー
342,Lv.52,つるぎのまい
342,Lv.57,かみくだく
342,Lv.65,ハサミギロチン
343,Lv.1,ねんりき
343,Lv.3,かたくなる
343,Lv.5,こうそくスピン
343,Lv.7,どろかけ
343,Lv.11,サイケこうせん
343,Lv.15,がんせきふうじ
343,Lv.19,じばく
343,Lv.25,げんしのちから
343,Lv.31,パワートリック
343,Lv.37,すなあらし
343,Lv.45,コスモパワー
343,Lv.53,だいちのちから
343,Lv.61,かいふくふうじ
343,Lv.71,だいばくはつ
344,Lv.1,テレポート
344,Lv.1,ねんりき
344,Lv.1,かたくなる
344,Lv.1,こうそくスピン
344,Lv.3,かたくなる
344,Lv.5,こうそくスピン
344,Lv.7,どろかけ
344,Lv.11,サイケこうせん
344,Lv.15,がんせきふうじ
344,Lv.19,じばく
344,Lv.25,げんしのちから
344,Lv.31,パワートリック
344,Lv.36,はかいこうせん
344,Lv.40,すなあらし
344,Lv.51,コスモパワー
344,Lv.62,だいちのちから
344,Lv.73,かいふくふうじ
344,Lv.86,だいばくはつ
345,Lv.1,おどろかす
345,Lv.1,からみつく
345,Lv.8,ようかいえき
345,Lv.15,ねをはる
345,Lv.22,あやしいひかり
345,Lv.29,ドわすれ
345,Lv.36,いえき
345,Lv.43,げんしのちから
345,Lv.50,エナジーボール
345,Lv.57,たくわえる
345,Lv.57,はきだす
345,Lv.57,のみこむ
345,Lv.64,しぼりとる
346,Lv.1,おどろかす
346,Lv.1,からみつく
346,Lv.1,ようかいえき
346,Lv.1,ねをはる
346,Lv.8,ようかいえき
346,Lv.15,ねをはる
346,Lv.22,あやしいひかり
346,Lv.29,ドわすれ
346,Lv.36,げんしのちから
346,Lv.46,いえき
346,Lv.56,エナジーボール
346,Lv.66,たくわえる
346,Lv.66,はきだす
346,Lv.66,のみこむ
346,Lv.76,しぼりとる
347,Lv.1,ひっかく
347,Lv.1,かたくなる
347,Lv.7,どろあそび
347,Lv.13,みずでっぽう
347,Lv.19,メタルクロー
347,Lv.25,まもる
347,Lv.31,げんしのちから
347,Lv.37,れんぞくぎり
347,Lv.43,きりさく
347,Lv.49,ロックブラスト
347,Lv.55,ブレイククロー
347,Lv.61,シザークロス
348,Lv.1,ひっかく
348,Lv.1,かたくなる
348,Lv.1,どろあそび
348,Lv.1,みずでっぽう
348,Lv.7,どろあそび
348,Lv.13,みずでっぽう
348,Lv.19,メタルクロー
348,Lv.25,まもる
348,Lv.31,げんしのちから
348,Lv.37,れんぞくぎり
348,Lv.46,きりさく
348,Lv.55,ロックブラスト
348,Lv.67,ブレイククロー
348,Lv.73,シザークロス
349,Lv.1,はねる
349,Lv.15,たいあたり
349,Lv.30,じたばた
350,Lv.1,みずでっぽう
350,Lv.1,まきつく
350,Lv.5,みずあそび
350,Lv.9,リフレッシュ
350,Lv.13,みずのはどう
350,Lv.17,たつまき
350,Lv.21,じこさいせい
350,Lv.25,ゆうわく
350,Lv.29,アクアテール
350,Lv.33,あまごい
350,Lv.37,ハイドロポンプ
350,Lv.41,メロメロ
350,Lv.45,しんぴのまもり
350,Lv.49,アクアリング
351,Lv.1,たいあたり
351,Lv.10,みずでっぽう
351,Lv.10,ひのこ
351,Lv.10,こなゆき
351,Lv.20,あまごい
351,Lv.20,にほんばれ
351,Lv.20,あられ
351,Lv.30,ウェザーボール
352,Lv.1,どろぼう
352,Lv.1,しっぽをふる
352,Lv.1,おどろかす
352,Lv.1,したでなめる
352,Lv.1,ひっかく
352,Lv.4,しめつける
352,Lv.7,だましうち
352,Lv.10,みだれひっかき
352,Lv.14,フェイント (Pt/HS)
352,Lv.15,サイケこうせん (DP)
352,Lv.18,サイケこうせん (Pt/HS)
352,Lv.20,かげうち (DP)
352,Lv.22,かげうち (Pt/HS)
352,Lv.25,きりさく (DP)
352,Lv.27,きりさく (Pt/HS)
352,Lv.32,いやなおと
352,Lv.37,みがわり (Pt/HS)
352,Lv.39,みがわり (DP)
352,Lv.43,ふいうち (Pt/HS)
352,Lv.46,ふいうち (DP)
352,Lv.49,シャドークロー (Pt/HS)
352,Lv.55,シャドークロー (DP)
352,Lv.55,げんしのちから (Pt/HS)
352,Lv.64,げんしのちから (DP)
353,Lv.1,はたきおとす
353,Lv.5,いやなおと
353,Lv.8,ナイトヘッド
353,Lv.13,のろい
353,Lv.16,うらみ
353,Lv.20,かげうち
353,Lv.23,おにび
353,Lv.28,だましうち
353,Lv.31,シャドーボール
353,Lv.35,ふいうち
353,Lv.38,さしおさえ
353,Lv.43,よこどり
353,Lv.46,おんねん
353,Lv.50,トリック
354,Lv.1,はたきおとす
354,Lv.1,いやなおと
354,Lv.1,ナイトヘッド
354,Lv.1,のろい
354,Lv.5,いやなおと (DP)
354,Lv.5,ナイトヘッド (Pt/HS)
354,Lv.8,ナイトヘッド (DP)
354,Lv.8,いやなおと (Pt/HS)
354,Lv.13,のろい
354,Lv.16,うらみ
354,Lv.20,かげうち
354,Lv.23,おにび
354,Lv.28,だましうち
354,Lv.31,シャドーボール
354,Lv.35,ふいうち
354,Lv.42,さしおさえ
354,Lv.51,よこどり
354,Lv.58,おんねん
354,Lv.66,トリック
355,Lv.1,にらみつける
355,Lv.1,ナイトヘッド
355,Lv.6,かなしばり
355,Lv.9,みやぶる
355,Lv.14,おどろかす
355,Lv.17,あやしいひかり
355,Lv.22,かげうち
355,Lv.25,おいうち
355,Lv.30,のろい
355,Lv.33,おにび
355,Lv.38,くろいまなざし
355,Lv.41,しっぺがえし
355,Lv.46,みらいよち
356,Lv.1,ほのおのパンチ
356,Lv.1,れいとうパンチ
356,Lv.1,かみなりパンチ
356,Lv.1,じゅうりょく
356,Lv.1,しめつける
356,Lv.1,にらみつける
356,Lv.1,ナイトヘッド
356,Lv.1,かなしばり
356,Lv.6,かなしばり
356,Lv.9,みやぶる
356,Lv.14,おどろかす
356,Lv.17,あやしいひかり
356,Lv.22,かげうち
356,Lv.25,おいうち
356,Lv.30,のろい
356,Lv.33,おにび
356,Lv.37,シャドーパンチ
356,Lv.43,くろいまなざし
356,Lv.51,しっぺがえし
356,Lv.61,みらいよち
357,Lv.1,にらみつける
357,Lv.1,かぜおこし
357,Lv.7,せいちょう
357,Lv.11,はっぱカッター
357,Lv.17,ふみつけ
357,Lv.21,あまいかおり
357,Lv.27,ふきとばし
357,Lv.31,マジカルリーフ
357,Lv.37,のしかかり
357,Lv.41,こうごうせい
357,Lv.47,エアスラッシュ
357,Lv.51,ソーラービーム
357,Lv.57,しぜんのめぐみ
357,Lv.61,リーフストーム
358,Lv.1,まきつく
358,Lv.6,なきごえ
358,Lv.9,おどろかす
358,Lv.14,ねんりき
358,Lv.17,さわぐ
358,Lv.22,とっしん
358,Lv.25,あくび
358,Lv.30,サイコウェーブ
358,Lv.33,すてみタックル
358,Lv.38,いやしのすず
358,Lv.41,しんぴのまもり
358,Lv.46,じんつうりき
358,Lv.49,いやしのねがい
359,Lv.1,ひっかく (DP)
359,Lv.1,ひっかく (Pt/HS)
359,Lv.1,フェイント (Pt/HS)
359,Lv.4,にらみつける
359,Lv.9,ちょうはつ
359,Lv.12,でんこうせっか
359,Lv.17,かまいたち
359,Lv.20,おいうち
359,Lv.25,つるぎのまい
359,Lv.28,かみつく
359,Lv.33,かげぶんしん
359,Lv.36,きりさく
359,Lv.41,みらいよち
359,Lv.44,ふいうち
359,Lv.49,みきり
359,Lv.52,つじぎり
359,Lv.57,さきどり
359,Lv.60,サイコカッター
359,Lv.65,ほろびのうた
360,Lv.1,はねる
360,Lv.1,あまえる
360,Lv.1,アンコール
360,Lv.15,カウンター
360,Lv.15,ミラーコート
360,Lv.15,しんぴのまもり
360,Lv.15,みちづれ
361,Lv.1,こなゆき
361,Lv.1,にらみつける
361,Lv.4,かげぶんしん
361,Lv.10,かみつく
361,Lv.13,こごえるかぜ
361,Lv.19,ずつき
361,Lv.22,まもる
361,Lv.28,こおりのキバ
361,Lv.31,かみくだく
361,Lv.37,こおりのつぶて
361,Lv.40,あられ
361,Lv.46,ふぶき
362,Lv.1,こなゆき
362,Lv.1,にらみつける
362,Lv.1,かげぶんしん
362,Lv.1,かみつく
362,Lv.4,かげぶんしん
362,Lv.10,かみつく
362,Lv.13,こごえるかぜ
362,Lv.19,ずつき
362,Lv.22,まもる
362,Lv.28,こおりのキバ
362,Lv.31,かみくだく
362,Lv.37,れいとうビーム
362,Lv.40,あられ
362,Lv.51,ふぶき
362,Lv.59,ぜったいれいど
363,Lv.1,まるくなる
363,Lv.1,こなゆき
363,Lv.1,なきごえ
363,Lv.1,みずでっぽう
363,Lv.7,アンコール
363,Lv.13,アイスボール
363,Lv.19,のしかかり
363,Lv.25,オーロラビーム
363,Lv.31,あられ
363,Lv.37,ねむる
363,Lv.37,いびき
363,Lv.43,ふぶき
363,Lv.49,ぜったいれいど
364,Lv.1,こなゆき
364,Lv.1,なきごえ
364,Lv.1,みずでっぽう
364,Lv.1,アンコール
364,Lv.7,アンコール
364,Lv.13,アイスボール
364,Lv.19,のしかかり
364,Lv.25,オーロラビーム
364,Lv.31,あられ
364,Lv.32,いばる
364,Lv.39,ねむる
364,Lv.39,いびき
364,Lv.47,ふぶき
364,Lv.55,ぜったいれいど
365,Lv.1,かみくだく
365,Lv.1,こなゆき
365,Lv.1,なきごえ
365,Lv.1,みずでっぽう
365,Lv.1,アンコール
365,Lv.7,アンコール
365,Lv.13,アイスボール
365,Lv.19,のしかかり
365,Lv.25,オーロラビーム
365,Lv.31,あられ
365,Lv.32,いばる
365,Lv.39,ねむる
365,Lv.39,いびき
365,Lv.44,こおりのキバ
365,Lv.52,ふぶき
365,Lv.65,ぜったいれいど
366,Lv.1,からではさむ
366,Lv.1,みずでっぽう
366,Lv.1,うずしお
366,Lv.1,てっぺき
367,Lv.1,うずしお
367,Lv.6,かみつく
367,Lv.10,いやなおと
367,Lv.15,みずのはどう
367,Lv.19,こわいかお
367,Lv.24,こおりのキバ
367,Lv.28,しおみず
367,Lv.33,バトンタッチ
367,Lv.37,ダイビング
367,Lv.42,かみくだく
367,Lv.46,アクアテール
367,Lv.51,ハイドロポンプ
368,Lv.1,うずしお
368,Lv.6,ねんりき
368,Lv.10,こうそくいどう
368,Lv.15,みずのはどう
368,Lv.19,ドわすれ
368,Lv.24,アクアリング
368,Lv.28,ゆうわく
368,Lv.33,バトンタッチ
368,Lv.37,ダイビング
368,Lv.42,サイコキネシス
368,Lv.46,アクアテール
368,Lv.51,ハイドロポンプ
369,Lv.1,たいあたり
369,Lv.1,かたくなる
369,Lv.8,みずでっぽう
369,Lv.15,がんせきふうじ
369,Lv.22,あくび
369,Lv.29,とっしん
369,Lv.36,どろあそび
369,Lv.43,げんしのちから
369,Lv.50,すてみタックル
369,Lv.57,ダイビング
369,Lv.64,ねむる
369,Lv.71,ハイドロポンプ
369,Lv.78,もろはのずつき
370,Lv.1,たいあたり
370,Lv.4,あまえる
370,Lv.7,みずでっぽう
370,Lv.9,こうそくいどう
370,Lv.14,とっしん
370,Lv.17,おまじない
370,Lv.22,メロメロ
370,Lv.27,てんしのキッス
370,Lv.31,みずのはどう
370,Lv.37,アクアリング
370,Lv.40,ゆうわく
370,Lv.46,じたばた
370,Lv.51,しんぴのまもり
371,Lv.1,いかり
371,Lv.5,かみつく
371,Lv.10,にらみつける
371,Lv.16,ずつき
371,Lv.20,きあいだめ
371,Lv.25,ひのこ
371,Lv.31,りゅうのいぶき
371,Lv.35,しねんのずつき
371,Lv.40,こわいかお
371,Lv.46,かみくだく
371,Lv.50,ドラゴンクロー
371,Lv.55,すてみタックル
372,Lv.1,いかり
372,Lv.1,かみつく
372,Lv.1,にらみつける
372,Lv.1,ずつき
372,Lv.5,かみつく
372,Lv.10,にらみつける
372,Lv.16,ずつき
372,Lv.20,きあいだめ
372,Lv.25,ひのこ
372,Lv.30,まもる
372,Lv.32,りゅうのいぶき
372,Lv.37,しねんのずつき
372,Lv.43,こわいかお
372,Lv.50,かみくだく
372,Lv.55,ドラゴンクロー
372,Lv.61,すてみタックル
373,Lv.1,ほのおのキバ
373,Lv.1,かみなりのキバ
373,Lv.1,いかり
373,Lv.1,かみつく
373,Lv.1,にらみつける
373,Lv.1,ずつき
373,Lv.5,かみつく
373,Lv.10,にらみつける
373,Lv.16,ずつき
373,Lv.20,きあいだめ
373,Lv.25,ひのこ
373,Lv.30,まもる
373,Lv.32,りゅうのいぶき
373,Lv.37,しねんのずつき
373,Lv.43,こわいかお
373,Lv.50,そらをとぶ
373,Lv.53,かみくだく
373,Lv.61,ドラゴンクロー
373,Lv.70,すてみタックル
374,Lv.1,とっしん
375,Lv.1,でんじふゆう
375,Lv.1,とっしん
375,Lv.1,メタルクロー
375,Lv.1,ねんりき
375,Lv.20,メタルクロー
375,Lv.20,ねんりき
375,Lv.24,こわいかお
375,Lv.28,おいうち
375,Lv.32,バレットパンチ
375,Lv.36,サイコキネシス
375,Lv.40,てっぺき
375,Lv.44,こうそくいどう
375,Lv.48,コメットパンチ
375,Lv.52,しねんのずつき
375,Lv.56,はかいこうせん
376,Lv.1,でんじふゆう
376,Lv.1,とっしん
376,Lv.1,メタルクロー
376,Lv.1,ねんりき
376,Lv.20,メタルクロー
376,Lv.20,ねんりき
376,Lv.24,こわいかお
376,Lv.28,おいうち
376,Lv.32,バレットパンチ
376,Lv.36,サイコキネシス
376,Lv.40,てっぺき
376,Lv.44,こうそくいどう
376,Lv.45,アームハンマー
376,Lv.53,コメットパンチ
376,Lv.62,しねんのずつき
376,Lv.71,はかいこうせん
377,Lv.1,だいばくはつ (DP)
377,Lv.1,だいばくはつ (Pt/HS)
377,Lv.1,ふみつけ (Pt/HS)
377,Lv.9,いわおとし
377,Lv.17,のろい
377,Lv.25,ばかぢから
377,Lv.33,げんしのちから
377,Lv.41,てっぺき
377,Lv.49,チャージビーム
377,Lv.57,ロックオン
377,Lv.65,でんじほう
377,Lv.73,ストーンエッジ
377,Lv.81,アームハンマー
377,Lv.89,はかいこうせん
378,Lv.1,だいばくはつ (DP)
378,Lv.1,だいばくはつ (Pt/HS)
378,Lv.1,ふみつけ (Pt/HS)
378,Lv.9,こごえるかぜ
378,Lv.17,のろい
378,Lv.25,ばかぢから
378,Lv.33,げんしのちから
378,Lv.41,ドわすれ
378,Lv.49,チャージビーム
378,Lv.57,ロックオン
378,Lv.65,でんじほう
378,Lv.73,れいとうビーム
378,Lv.81,アームハンマー
378,Lv.89,はかいこうせん
379,Lv.1,だいばくはつ (DP)
379,Lv.1,だいばくはつ (Pt/HS)
379,Lv.1,ふみつけ (Pt/HS)
379,Lv.9,メタルクロー
379,Lv.17,のろい
379,Lv.25,ばかぢから
379,Lv.33,げんしのちから
379,Lv.41,てっぺき
379,Lv.41,ドわすれ
379,Lv.49,チャージビーム
379,Lv.57,ロックオン
379,Lv.65,でんじほう
379,Lv.73,アイアンヘッド
379,Lv.73,ラスターカノン
379,Lv.81,アームハンマー
379,Lv.89,はかいこうせん
380,Lv.1,サイコウェーブ
380,Lv.5,ねがいごと
380,Lv.10,てだすけ
380,Lv.15,しんぴのまもり
380,Lv.20,りゅうのいぶき
380,Lv.25,みずあそび
380,Lv.30,リフレッシュ
380,Lv.35,ミストボール
380,Lv.40,しねんのずつき
380,Lv.45,じこさいせい
380,Lv.50,サイコシフト
380,Lv.55,あまえる
380,Lv.60,いやしのねがい
380,Lv.65,サイコキネシス
380,Lv.70,りゅうのはどう
381,Lv.1,サイコウェーブ
381,Lv.5,かいふくふうじ
381,Lv.10,てだすけ
381,Lv.15,しんぴのまもり
381,Lv.20,りゅうのいぶき
381,Lv.25,まもる
381,Lv.30,リフレッシュ
381,Lv.35,ラスターパージ
