473,技.18,あまごい
473,技.21,やつあたり
473,技.26,じしん
473,技.27,おんがえし
473,技.28,あなをほる
473,技.32,かげぶんしん
473,技.33,リフレクター
473,技.37,すなあらし
473,技.39,がんせきふうじ
473,技.42,からげんき
473,技.44,ねむる
473,技.45,メロメロ
473,技.48,りんしょう
473,技.68,ギガインパクト
473,技.71,ストーンエッジ
473,技.78,じならし
473,技.80,いわなだれ
473,技.87,いばる
473,技.88,ねごと
473,技.90,みがわり
473,技.94,いわくだき
473,技.100,ないしょばなし
473,秘.4,かいりき
474,技.03,サイコショック
474,技.06,どくどく
474,技.10,めざめるパワー
474,技.11,にほんばれ
474,技.13,れいとうビーム
474,技.14,ふぶき
474,技.15,はかいこうせん
474,技.17,まもる
474,技.18,あまごい
474,技.21,やつあたり
474,技.22,ソーラービーム
474,技.24,10まんボルト
474,技.25,かみなり
474,技.27,おんがえし
474,技.29,サイコキネシス
474,技.30,シャドーボール
474,技.32,かげぶんしん
474,技.40,つばめがえし
474,技.42,からげんき
474,技.44,ねむる
474,技.46,どろぼう
474,技.48,りんしょう
474,技.57,チャージビーム
474,技.63,さしおさえ
474,技.68,ギガインパクト
474,技.70,フラッシュ
474,技.73,でんじは
474,技.77,じこあんじ
474,技.85,ゆめくい
474,技.87,いばる
474,技.88,ねごと
474,技.90,みがわり
474,技.92,トリックルーム
474,技.97,あくのはどう
474,技.100,ないしょばなし
475,技.03,サイコショック
475,技.04,めいそう
475,技.06,どくどく
475,技.08,ビルドアップ
475,技.10,めざめるパワー
475,技.11,にほんばれ
475,技.12,ちょうはつ
475,技.15,はかいこうせん
475,技.16,ひかりのかべ
475,技.17,まもる
475,技.18,あまごい
475,技.20,しんぴのまもり
475,技.21,やつあたり
475,技.24,10まんボルト
475,技.26,じしん
475,技.27,おんがえし
475,技.29,サイコキネシス
475,技.30,シャドーボール
475,技.31,かわらわり
475,技.32,かげぶんしん
475,技.33,リフレクター
475,技.39,がんせきふうじ
475,技.40,つばめがえし
475,技.41,いちゃもん
475,技.42,からげんき
475,技.44,ねむる
475,技.45,メロメロ
475,技.46,どろぼう
475,技.47,ローキック
475,技.48,りんしょう
475,技.49,エコーボイス
475,技.52,きあいだま
475,技.54,みねうち
475,技.56,なげつける
475,技.57,チャージビーム
475,技.61,おにび
475,技.67,かたきうち
475,技.68,ギガインパクト
475,技.70,フラッシュ
475,技.71,ストーンエッジ
475,技.73,でんじは
475,技.75,つるぎのまい
475,技.77,じこあんじ
475,技.78,じならし
475,技.80,いわなだれ
475,技.81,シザークロス
475,技.84,どくづき
475,技.85,ゆめくい
475,技.86,くさむすび
475,技.87,いばる
475,技.88,ねごと
475,技.90,みがわり
475,技.92,トリックルーム
475,技.94,いわくだき
475,技.98,グロウパンチ
475,技.99,マジカルシャイン
475,技.100,ないしょばなし
475,秘.1,いあいぎり
475,秘.4,かいりき
476,技.06,どくどく
476,技.10,めざめるパワー
476,技.11,にほんばれ
476,技.12,ちょうはつ
476,技.15,はかいこうせん
476,技.17,まもる
476,技.21,やつあたり
476,技.23,うちおとす
476,技.24,10まんボルト
476,技.25,かみなり
476,技.26,じしん
476,技.27,おんがえし
476,技.32,かげぶんしん
476,技.37,すなあらし
476,技.39,がんせきふうじ
476,技.41,いちゃもん
476,技.42,からげんき
476,技.44,ねむる
476,技.45,メロメロ
476,技.48,りんしょう
476,技.64,だいばくはつ
476,技.68,ギガインパクト
476,技.69,ロックカット
476,技.71,ストーンエッジ
476,技.72,ボルトチェンジ
476,技.73,でんじは
476,技.78,じならし
476,技.80,いわなだれ
476,技.87,いばる
476,技.88,ねごと
476,技.90,みがわり
476,技.91,ラスターカノン
476,技.94,いわくだき
476,技.99,マジカルシャイン
476,技.100,ないしょばなし
476,秘.4,かいりき
477,技.04,めいそう
477,技.06,どくどく
477,技.10,めざめるパワー
477,技.11,にほんばれ
477,技.12,ちょうはつ
477,技.13,れいとうビーム
477,技.14,ふぶき
477,技.15,はかいこうせん
477,技.17,まもる
477,技.18,あまごい
477,技.21,やつあたり
477,技.26,じしん
477,技.27,おんがえし
477,技.29,サイコキネシス
477,技.30,シャドーボール
477,技.31,かわらわり
477,技.32,かげぶんしん
477,技.39,がんせきふうじ
477,技.41,いちゃもん
477,技.42,からげんき
477,技.44,ねむる
477,技.45,メロメロ
477,技.46,どろぼう
477,技.48,りんしょう
477,技.52,きあいだま
477,技.56,なげつける
477,技.57,チャージビーム
477,技.61,おにび
477,技.63,さしおさえ
477,技.66,しっぺがえし
477,技.68,ギガインパクト
477,技.70,フラッシュ
477,技.77,じこあんじ
477,技.78,じならし
477,技.80,いわなだれ
477,技.83,まとわりつく
477,技.85,ゆめくい
477,技.87,いばる
477,技.88,ねごと
477,技.90,みがわり
477,技.92,トリックルーム
477,技.94,いわくだき
477,技.97,あくのはどう
477,技.100,ないしょばなし
477,秘.4,かいりき
478,技.06,どくどく
478,技.07,あられ
478,技.10,めざめるパワー
478,技.12,ちょうはつ
478,技.13,れいとうビーム
478,技.14,ふぶき
478,技.15,はかいこうせん
478,技.16,ひかりのかべ
478,技.17,まもる
478,技.18,あまごい
478,技.20,しんぴのまもり
478,技.21,やつあたり
478,技.24,10まんボルト
478,技.25,かみなり
478,技.27,おんがえし
478,技.29,サイコキネシス
478,技.30,シャドーボール
478,技.32,かげぶんしん
478,技.41,いちゃもん
478,技.42,からげんき
478,技.44,ねむる
478,技.45,メロメロ
478,技.48,りんしょう
478,技.56,なげつける
478,技.63,さしおさえ
478,技.66,しっぺがえし
478,技.68,ギガインパクト
478,技.70,フラッシュ
478,技.73,でんじは
478,技.77,じこあんじ
478,技.79,こおりのいぶき
478,技.85,ゆめくい
478,技.87,いばる
478,技.88,ねごと
478,技.90,みがわり
478,技.100,ないしょばなし
479,技.06,どくどく
479,技.10,めざめるパワー
479,技.11,にほんばれ
479,技.16,ひかりのかべ
479,技.17,まもる
479,技.18,あまごい
479,技.21,やつあたり
479,技.24,10まんボルト
479,技.25,かみなり
479,技.27,おんがえし
479,技.30,シャドーボール
479,技.32,かげぶんしん
479,技.33,リフレクター
479,技.42,からげんき
479,技.44,ねむる
479,技.46,どろぼう
479,技.48,りんしょう
479,技.57,チャージビーム
479,技.61,おにび
479,技.70,フラッシュ
479,技.72,ボルトチェンジ
479,技.73,でんじは
479,技.77,じこあんじ
479,技.85,ゆめくい
479,技.87,いばる
479,技.88,ねごと
479,技.90,みがわり
479,技.97,あくのはどう
479,技.100,ないしょばなし
480,技.03,サイコショック
480,技.04,めいそう
480,技.06,どくどく
480,技.10,めざめるパワー
480,技.11,にほんばれ
480,技.15,はかいこうせん
480,技.16,ひかりのかべ
480,技.17,まもる
480,技.18,あまごい
480,技.20,しんぴのまもり
480,技.21,やつあたり
480,技.22,ソーラービーム
480,技.24,10まんボルト
480,技.25,かみなり
480,技.27,おんがえし
480,技.29,サイコキネシス
480,技.30,シャドーボール
480,技.32,かげぶんしん
480,技.33,リフレクター
480,技.37,すなあらし
480,技.42,からげんき
480,技.44,ねむる
480,技.48,りんしょう
480,技.53,エナジーボール
480,技.56,なげつける
480,技.57,チャージビーム
480,技.62,アクロバット
480,技.68,ギガインパクト
480,技.70,フラッシュ
480,技.73,でんじは
480,技.77,じこあんじ
480,技.85,ゆめくい
480,技.86,くさむすび
480,技.87,いばる
480,技.88,ねごと
480,技.89,とんぼがえり
480,技.90,みがわり
480,技.92,トリックルーム
480,技.100,ないしょばなし
481,技.03,サイコショック
481,技.04,めいそう
481,技.06,どくどく
481,技.10,めざめるパワー
481,技.11,にほんばれ
481,技.13,れいとうビーム
481,技.14,ふぶき
481,技.15,はかいこうせん
481,技.16,ひかりのかべ
481,技.17,まもる
481,技.18,あまごい
481,技.20,しんぴのまもり
481,技.21,やつあたり
481,技.24,10まんボルト
481,技.25,かみなり
481,技.27,おんがえし
481,技.29,サイコキネシス
481,技.30,シャドーボール
481,技.32,かげぶんしん
481,技.33,リフレクター
481,技.37,すなあらし
481,技.42,からげんき
481,技.44,ねむる
481,技.48,りんしょう
481,技.53,エナジーボール
481,技.56,なげつける
481,技.57,チャージビーム
481,技.62,アクロバット
481,技.68,ギガインパクト
481,技.70,フラッシュ
481,技.73,でんじは
481,技.77,じこあんじ
481,技.85,ゆめくい
481,技.86,くさむすび
481,技.87,いばる
481,技.88,ねごと
481,技.89,とんぼがえり
481,技.90,みがわり
481,技.92,トリックルーム
481,技.100,ないしょばなし
482,技.03,サイコショック
482,技.04,めいそう
482,技.06,どくどく
482,技.10,めざめるパワー
482,技.11,にほんばれ
482,技.12,ちょうはつ
482,技.15,はかいこうせん
482,技.16,ひかりのかべ
482,技.17,まもる
482,技.18,あまごい
482,技.20,しんぴのまもり
482,技.21,やつあたり
482,技.24,10まんボルト
482,技.25,かみなり
482,技.27,おんがえし
482,技.29,サイコキネシス
482,技.30,シャドーボール
482,技.32,かげぶんしん
482,技.33,リフレクター
482,技.35,かえんほうしゃ
482,技.37,すなあらし
482,技.38,だいもんじ
482,技.41,いちゃもん
482,技.42,からげんき
482,技.44,ねむる
482,技.48,りんしょう
482,技.53,エナジーボール
482,技.56,なげつける
482,技.57,チャージビーム
482,技.59,やきつくす
482,技.62,アクロバット
482,技.64,だいばくはつ
482,技.66,しっぺがえし
482,技.68,ギガインパクト
482,技.70,フラッシュ
482,技.73,でんじは
482,技.77,じこあんじ
482,技.85,ゆめくい
482,技.86,くさむすび
482,技.87,いばる
482,技.88,ねごと
482,技.89,とんぼがえり
482,技.90,みがわり
482,技.92,トリックルーム
482,技.100,ないしょばなし
483,技.01,つめとぎ
483,技.02,ドラゴンクロー
483,技.05,ほえる
483,技.06,どくどく
483,技.08,ビルドアップ
483,技.10,めざめるパワー
483,技.11,にほんばれ
483,技.13,れいとうビーム
483,技.14,ふぶき
483,技.15,はかいこうせん
483,技.17,まもる
483,技.18,あまごい
483,技.20,しんぴのまもり
483,技.21,やつあたり
483,技.24,10まんボルト
483,技.25,かみなり
483,技.26,じしん
483,技.27,おんがえし
483,技.31,かわらわり
483,技.32,かげぶんしん
483,技.35,かえんほうしゃ
483,技.37,すなあらし
483,技.38,だいもんじ
483,技.39,がんせきふうじ
483,技.40,つばめがえし
483,技.42,からげんき
483,技.44,ねむる
483,技.48,りんしょう
483,技.49,エコーボイス
483,技.50,オーバーヒート
483,技.59,やきつくす
483,技.65,シャドークロー
483,技.68,ギガインパクト
483,技.70,フラッシュ
483,技.71,ストーンエッジ
483,技.73,でんじは
483,技.77,じこあんじ
483,技.78,じならし
483,技.80,いわなだれ
483,技.82,ドラゴンテール
483,技.87,いばる
483,技.88,ねごと
483,技.90,みがわり
483,技.91,ラスターカノン
483,技.92,トリックルーム
483,技.94,いわくだき
483,技.100,ないしょばなし
483,秘.1,いあいぎり
483,秘.4,かいりき
484,技.01,つめとぎ
484,技.02,ドラゴンクロー
484,技.05,ほえる
484,技.06,どくどく
484,技.07,あられ
484,技.08,ビルドアップ
484,技.10,めざめるパワー
484,技.11,にほんばれ
484,技.13,れいとうビーム
484,技.14,ふぶき
484,技.15,はかいこうせん
484,技.17,まもる
484,技.18,あまごい
484,技.20,しんぴのまもり
484,技.21,やつあたり
484,技.24,10まんボルト
484,技.25,かみなり
484,技.26,じしん
484,技.27,おんがえし
484,技.31,かわらわり
484,技.32,かげぶんしん
484,技.35,かえんほうしゃ
484,技.37,すなあらし
484,技.38,だいもんじ
484,技.39,がんせきふうじ
484,技.40,つばめがえし
484,技.42,からげんき
