267,技.19,ギガドレイン
267,技.20,しんぴのまもり
267,技.21,やつあたり
267,技.22,ソーラービーム
267,技.27,おんがえし
267,技.29,サイコキネシス
267,技.30,シャドーボール
267,技.32,かげぶんしん
267,技.40,つばめがえし
267,技.42,からげんき
267,技.43,ひみつのちから
267,技.44,ねむる
267,技.45,メロメロ
267,技.46,どろぼう
267,秘.5,フラッシュ
269,技.06,どくどく
269,技.10,めざめるパワー
269,技.11,にほんばれ
269,技.15,はかいこうせん
269,技.16,ひかりのかべ
269,技.17,まもる
269,技.19,ギガドレイン
269,技.21,やつあたり
269,技.22,ソーラービーム
269,技.27,おんがえし
269,技.29,サイコキネシス
269,技.30,シャドーボール
269,技.32,かげぶんしん
269,技.36,ヘドロばくだん
269,技.40,つばめがえし
269,技.42,からげんき
269,技.43,ひみつのちから
269,技.44,ねむる
269,技.45,メロメロ
269,技.46,どろぼう
269,秘.5,フラッシュ
270,技.03,みずのはどう
270,技.06,どくどく
270,技.07,あられ
270,技.09,タネマシンガン
270,技.10,めざめるパワー
270,技.11,にほんばれ
270,技.13,れいとうビーム
270,技.14,ふぶき
270,技.17,まもる
270,技.18,あまごい
270,技.19,ギガドレイン
270,技.21,やつあたり
270,技.22,ソーラービーム
270,技.27,おんがえし
270,技.32,かげぶんしん
270,技.42,からげんき
270,技.43,ひみつのちから
270,技.44,ねむる
270,技.45,メロメロ
270,技.46,どろぼう
270,秘.3,なみのり
270,秘.5,フラッシュ
271,技.03,みずのはどう
271,技.06,どくどく
271,技.07,あられ
271,技.09,タネマシンガン
271,技.10,めざめるパワー
271,技.11,にほんばれ
271,技.13,れいとうビーム
271,技.14,ふぶき
271,技.17,まもる
271,技.18,あまごい
271,技.19,ギガドレイン
271,技.21,やつあたり
271,技.22,ソーラービーム
271,技.27,おんがえし
271,技.31,かわらわり
271,技.32,かげぶんしん
271,技.42,からげんき
271,技.43,ひみつのちから
271,技.44,ねむる
271,技.45,メロメロ
271,技.46,どろぼう
271,秘.3,なみのり
271,秘.4,かいりき
271,秘.5,フラッシュ
271,秘.6,いわくだき
271,秘.7,たきのぼり
271,秘.8,ダイビング
272,技.01,きあいパンチ
272,技.03,みずのはどう
272,技.06,どくどく
272,技.07,あられ
272,技.09,タネマシンガン
272,技.10,めざめるパワー
272,技.11,にほんばれ
272,技.13,れいとうビーム
272,技.14,ふぶき
272,技.15,はかいこうせん
272,技.17,まもる
272,技.18,あまごい
272,技.19,ギガドレイン
272,技.21,やつあたり
272,技.22,ソーラービーム
272,技.27,おんがえし
272,技.31,かわらわり
272,技.32,かげぶんしん
272,技.42,からげんき
272,技.43,ひみつのちから
272,技.44,ねむる
272,技.45,メロメロ
272,技.46,どろぼう
272,秘.3,なみのり
272,秘.4,かいりき
272,秘.5,フラッシュ
272,秘.6,いわくだき
272,秘.7,たきのぼり
272,秘.8,ダイビング
273,技.06,どくどく
273,技.09,タネマシンガン
273,技.10,めざめるパワー
273,技.11,にほんばれ
273,技.17,まもる
273,技.19,ギガドレイン
273,技.21,やつあたり
273,技.22,ソーラービーム
273,技.27,おんがえし
273,技.28,あなをほる
273,技.30,シャドーボール
273,技.32,かげぶんしん
273,技.42,からげんき
273,技.43,ひみつのちから
273,技.44,ねむる
273,技.45,メロメロ
273,秘.5,フラッシュ
273,秘.6,いわくだき
274,技.06,どくどく
274,技.09,タネマシンガン
274,技.10,めざめるパワー
274,技.11,にほんばれ
274,技.15,はかいこうせん
274,技.17,まもる
274,技.19,ギガドレイン
274,技.21,やつあたり
274,技.22,ソーラービーム
274,技.27,おんがえし
274,技.28,あなをほる
274,技.30,シャドーボール
274,技.31,かわらわり
274,技.32,かげぶんしん
274,技.39,がんせきふうじ
274,技.41,いちゃもん
274,技.42,からげんき
274,技.43,ひみつのちから
274,技.44,ねむる
274,技.45,メロメロ
274,技.46,どろぼう
274,秘.1,いあいぎり
274,秘.4,かいりき
274,秘.5,フラッシュ
274,秘.6,いわくだき
275,技.06,どくどく
275,技.09,タネマシンガン
275,技.10,めざめるパワー
275,技.11,にほんばれ
275,技.15,はかいこうせん
275,技.17,まもる
275,技.19,ギガドレイン
275,技.21,やつあたり
275,技.22,ソーラービーム
275,技.27,おんがえし
275,技.28,あなをほる
275,技.30,シャドーボール
275,技.31,かわらわり
275,技.32,かげぶんしん
275,技.39,がんせきふうじ
275,技.40,つばめがえし
275,技.41,いちゃもん
275,技.42,からげんき
275,技.43,ひみつのちから
275,技.44,ねむる
275,技.45,メロメロ
275,技.46,どろぼう
275,秘.1,いあいぎり
275,秘.4,かいりき
275,秘.5,フラッシュ
275,秘.6,いわくだき
276,技.06,どくどく
276,技.10,めざめるパワー
276,技.11,にほんばれ
276,技.17,まもる
276,技.18,あまごい
276,技.21,やつあたり
276,技.27,おんがえし
276,技.32,かげぶんしん
276,技.40,つばめがえし
276,技.42,からげんき
276,技.43,ひみつのちから
276,技.44,ねむる
276,技.45,メロメロ
276,技.46,どろぼう
276,技.47,はがねのつばさ
276,秘.2,そらをとぶ
277,技.06,どくどく
277,技.10,めざめるパワー
277,技.11,にほんばれ
277,技.15,はかいこうせん
277,技.17,まもる
277,技.18,あまごい
277,技.21,やつあたり
277,技.27,おんがえし
277,技.32,かげぶんしん
277,技.40,つばめがえし
277,技.42,からげんき
277,技.43,ひみつのちから
277,技.44,ねむる
277,技.45,メロメロ
277,技.46,どろぼう
277,技.47,はがねのつばさ
277,秘.2,そらをとぶ
278,技.03,みずのはどう
278,技.06,どくどく
278,技.07,あられ
278,技.10,めざめるパワー
278,技.13,れいとうビーム
278,技.14,ふぶき
278,技.17,まもる
278,技.18,あまごい
278,技.21,やつあたり
278,技.27,おんがえし
278,技.32,かげぶんしん
278,技.34,でんげきは
278,技.40,つばめがえし
278,技.42,からげんき
278,技.43,ひみつのちから
278,技.44,ねむる
278,技.45,メロメロ
278,技.46,どろぼう
278,技.47,はがねのつばさ
278,秘.2,そらをとぶ
279,技.03,みずのはどう
279,技.06,どくどく
279,技.07,あられ
279,技.10,めざめるパワー
279,技.13,れいとうビーム
279,技.14,ふぶき
279,技.15,はかいこうせん
279,技.17,まもる
279,技.18,あまごい
279,技.21,やつあたり
279,技.27,おんがえし
279,技.32,かげぶんしん
279,技.34,でんげきは
279,技.40,つばめがえし
279,技.42,からげんき
279,技.43,ひみつのちから
279,技.44,ねむる
279,技.45,メロメロ
279,技.46,どろぼう
279,技.47,はがねのつばさ
279,秘.2,そらをとぶ
279,秘.3,なみのり
280,技.04,めいそう
280,技.06,どくどく
280,技.10,めざめるパワー
280,技.11,にほんばれ
280,技.12,ちょうはつ
280,技.16,ひかりのかべ
280,技.17,まもる
280,技.18,あまごい
280,技.20,しんぴのまもり
280,技.21,やつあたり
280,技.24,10まんボルト
280,技.27,おんがえし
280,技.29,サイコキネシス
280,技.30,シャドーボール
280,技.32,かげぶんしん
280,技.33,リフレクター
280,技.34,でんげきは
280,技.41,いちゃもん
280,技.42,からげんき
280,技.43,ひみつのちから
280,技.44,ねむる
280,技.45,メロメロ
280,技.46,どろぼう
280,技.48,スキルスワップ
280,技.49,よこどり
280,秘.5,フラッシュ
281,技.04,めいそう
281,技.06,どくどく
281,技.10,めざめるパワー
281,技.11,にほんばれ
281,技.12,ちょうはつ
281,技.16,ひかりのかべ
281,技.17,まもる
281,技.18,あまごい
281,技.20,しんぴのまもり
281,技.21,やつあたり
281,技.24,10まんボルト
281,技.27,おんがえし
281,技.29,サイコキネシス
281,技.30,シャドーボール
281,技.32,かげぶんしん
281,技.33,リフレクター
281,技.34,でんげきは
281,技.41,いちゃもん
281,技.42,からげんき
281,技.43,ひみつのちから
281,技.44,ねむる
281,技.45,メロメロ
281,技.46,どろぼう
281,技.48,スキルスワップ
281,技.49,よこどり
281,秘.5,フラッシュ
282,技.04,めいそう
282,技.06,どくどく
282,技.10,めざめるパワー
282,技.11,にほんばれ
282,技.12,ちょうはつ
282,技.15,はかいこうせん
282,技.16,ひかりのかべ
282,技.17,まもる
282,技.18,あまごい
282,技.20,しんぴのまもり
282,技.21,やつあたり
282,技.24,10まんボルト
282,技.27,おんがえし
282,技.29,サイコキネシス
282,技.30,シャドーボール
282,技.32,かげぶんしん
282,技.33,リフレクター
282,技.34,でんげきは
282,技.41,いちゃもん
282,技.42,からげんき
282,技.43,ひみつのちから
282,技.44,ねむる
282,技.45,メロメロ
282,技.46,どろぼう
282,技.48,スキルスワップ
282,技.49,よこどり
282,秘.5,フラッシュ
283,技.03,みずのはどう
283,技.06,どくどく
283,技.10,めざめるパワー
283,技.11,にほんばれ
283,技.13,れいとうビーム
283,技.14,ふぶき
283,技.17,まもる
283,技.18,あまごい
283,技.19,ギガドレイン
283,技.21,やつあたり
283,技.22,ソーラービーム
283,技.27,おんがえし
283,技.30,シャドーボール
283,技.32,かげぶんしん
283,技.42,からげんき
283,技.43,ひみつのちから
283,技.44,ねむる
283,技.45,メロメロ
283,技.46,どろぼう
283,秘.5,フラッシュ
284,技.03,みずのはどう
284,技.06,どくどく
284,技.10,めざめるパワー
284,技.11,にほんばれ
284,技.13,れいとうビーム
284,技.14,ふぶき
284,技.15,はかいこうせん
284,技.17,まもる
284,技.18,あまごい
284,技.19,ギガドレイン
284,技.21,やつあたり
284,技.22,ソーラービーム
284,技.27,おんがえし
284,技.30,シャドーボール
284,技.32,かげぶんしん
284,技.40,つばめがえし
284,技.42,からげんき
284,技.43,ひみつのちから
284,技.44,ねむる
284,技.45,メロメロ
284,技.46,どろぼう
284,秘.5,フラッシュ
285,技.06,どくどく
285,技.09,タネマシンガン
285,技.10,めざめるパワー
285,技.11,にほんばれ
285,技.17,まもる
285,技.19,ギガドレイン
285,技.20,しんぴのまもり
285,技.21,やつあたり
285,技.22,ソーラービーム
285,技.27,おんがえし
285,技.32,かげぶんしん
285,技.36,ヘドロばくだん
285,技.42,からげんき
285,技.43,ひみつのちから
285,技.44,ねむる
285,技.45,メロメロ
285,技.49,よこどり
285,秘.5,フラッシュ
286,技.01,きあいパンチ
286,技.06,どくどく
286,技.08,ビルドアップ
286,技.09,タネマシンガン
286,技.10,めざめるパワー
286,技.11,にほんばれ
286,技.15,はかいこうせん
286,技.17,まもる
286,技.19,ギガドレイン
286,技.20,しんぴのまもり
286,技.21,やつあたり
286,技.22,ソーラービーム
286,技.23,アイアンテール
286,技.27,おんがえし
286,技.31,かわらわり
286,技.32,かげぶんしん
286,技.36,ヘドロばくだん
286,技.42,からげんき
286,技.43,ひみつのちから
286,技.44,ねむる
286,技.45,メロメロ
286,技.49,よこどり
286,秘.1,いあいぎり
286,秘.4,かいりき
286,秘.5,フラッシュ
286,秘.6,いわくだき
287,技.01,きあいパンチ
287,技.03,みずのはどう
287,技.06,どくどく
287,技.08,ビルドアップ
287,技.10,めざめるパワー
287,技.11,にほんばれ
287,技.13,れいとうビーム
287,技.14,ふぶき
287,技.17,まもる
287,技.18,あまごい
287,技.21,やつあたり
287,技.22,ソーラービーム
287,技.24,10まんボルト
287,技.25,かみなり
287,技.27,おんがえし
287,技.30,シャドーボール
287,技.31,かわらわり
287,技.32,かげぶんしん
287,技.34,でんげきは
287,技.35,かえんほうしゃ
287,技.38,だいもんじ
287,技.40,つばめがえし
287,技.42,からげんき
287,技.43,ひみつのちから
287,技.44,ねむる
287,技.45,メロメロ
287,秘.1,いあいぎり
287,秘.4,かいりき
287,秘.6,いわくだき
288,技.01,きあいパンチ
288,技.03,みずのはどう
288,技.05,ほえる
288,技.06,どくどく
288,技.08,ビルドアップ
288,技.10,めざめるパワー
288,技.11,にほんばれ
288,技.12,ちょうはつ
288,技.13,れいとうビーム
288,技.14,ふぶき
288,技.17,まもる
288,技.18,あまごい
288,技.21,やつあたり
288,技.22,ソーラービーム
288,技.24,10まんボルト
288,技.25,かみなり
288,技.26,じしん
288,技.27,おんがえし
288,技.30,シャドーボール
288,技.31,かわらわり
288,技.32,かげぶんしん
