384,Lv.1,たつまき
384,Lv.5,こわいかお
384,Lv.15,かみくだく
384,Lv.20,ハイパーボイス
384,Lv.30,ねむる
384,Lv.35,エアスラッシュ
384,Lv.45,げんしのちから
384,Lv.50,げきりん
384,Lv.60,りゅうのまい
384,Lv.65,そらをとぶ
384,Lv.75,しんそく
384,Lv.80,はかいこうせん
384,Lv.90,りゅうのはどう
385,Lv.1,ねがいごと
385,Lv.1,ねんりき
385,Lv.5,ねむる
385,Lv.10,スピードスター
385,Lv.15,てだすけ
385,Lv.20,サイコキネシス
385,Lv.25,リフレッシュ
385,Lv.30,ねむる
385,Lv.35,しねんのずつき
385,Lv.40,すてみタックル
385,Lv.45,じゅうりょく
385,Lv.50,いやしのねがい
385,Lv.55,みらいよち
385,Lv.60,コスモパワー
385,Lv.65,とっておき
385,Lv.70,はめつのねがい
386,Lv.1,にらみつける
386,Lv.1,まきつく
386,Lv.9,ナイトヘッド
386,Lv.17,テレポート
386,Lv.25,はたきおとす
386,Lv.33,おいうち
386,Lv.41,サイコキネシス
386,Lv.49,よこどり
386,Lv.57,サイコシフト
386,Lv.65,しねんのずつき
386,Lv.73,コスモパワー
386,Lv.81,じこさいせい
386,Lv.89,サイコブースト
386,Lv.97,はかいこうせん
387,Lv.1,たいあたり
387,Lv.5,からにこもる
387,Lv.9,すいとる
387,Lv.13,はっぱカッター
387,Lv.17,のろい
387,Lv.21,かみつく
387,Lv.25,メガドレイン
387,Lv.29,やどりぎのタネ
387,Lv.33,こうごうせい
387,Lv.37,かみくだく
387,Lv.41,ギガドレイン
387,Lv.45,リーフストーム
388,Lv.1,からにこもる
388,Lv.1,たいあたり
388,Lv.5,からにこもる
388,Lv.9,すいとる
388,Lv.13,はっぱカッター
388,Lv.17,のろい
388,Lv.22,かみつく
388,Lv.27,メガドレイン
388,Lv.32,やどりぎのタネ
388,Lv.37,こうごうせい
388,Lv.42,かみくだく
388,Lv.47,ギガドレイン
388,Lv.52,リーフストーム
389,Lv.1,ウッドハンマー
389,Lv.1,からにこもる
389,Lv.1,すいとる
389,Lv.1,たいあたり
389,Lv.1,はっぱカッター
389,Lv.5,からにこもる
389,Lv.9,すいとる
389,Lv.13,はっぱカッター
389,Lv.17,のろい
389,Lv.22,かみつく
389,Lv.27,メガドレイン
389,Lv.32,じしん
389,Lv.33,やどりぎのタネ
389,Lv.39,こうごうせい
389,Lv.45,かみくだく
389,Lv.51,ギガドレイン
389,Lv.57,リーフストーム
390,Lv.1,にらみつける
390,Lv.1,ひっかく
390,Lv.7,ひのこ
390,Lv.9,ちょうはつ
390,Lv.15,みだれひっかき
390,Lv.17,かえんぐるま
390,Lv.23,わるだくみ
390,Lv.25,いちゃもん
390,Lv.31,からげんき
390,Lv.33,ほのおのうず
390,Lv.39,アクロバット
390,Lv.41,なまける
390,Lv.47,かえんほうしゃ
391,Lv.1,にらみつける
391,Lv.1,ひっかく
391,Lv.1,ひのこ
391,Lv.7,ひのこ
391,Lv.9,ちょうはつ
391,Lv.14,マッハパンチ
391,Lv.16,みだれひっかき
391,Lv.19,かえんぐるま
391,Lv.26,フェイント
391,Lv.29,いちゃもん
391,Lv.36,インファイト
391,Lv.39,ほのおのうず
391,Lv.46,アクロバット
391,Lv.49,なまける
391,Lv.56,フレアドライブ
392,Lv.1,ちょうはつ
392,Lv.1,にらみつける
392,Lv.1,ひっかく
392,Lv.1,ひのこ
392,Lv.7,ひのこ
392,Lv.9,ちょうはつ
392,Lv.14,マッハパンチ
392,Lv.16,みだれひっかき
392,Lv.19,かえんぐるま
392,Lv.26,フェイント
392,Lv.29,おしおき
392,Lv.36,インファイト
392,Lv.42,ほのおのうず
392,Lv.52,アクロバット
392,Lv.58,めいそう
392,Lv.68,フレアドライブ
393,Lv.1,はたく
393,Lv.4,なきごえ
393,Lv.8,あわ
393,Lv.11,みずあそび
393,Lv.15,つつく
393,Lv.18,バブルこうせん
393,Lv.22,がまん
393,Lv.25,みだれづき
393,Lv.29,しおみず
393,Lv.32,うずしお
393,Lv.36,しろいきり
393,Lv.39,ドリルくちばし
393,Lv.43,ハイドロポンプ
394,Lv.1,たいあたり
394,Lv.1,なきごえ
394,Lv.4,なきごえ
394,Lv.8,あわ
394,Lv.11,みずあそび
394,Lv.15,つつく
394,Lv.16,メタルクロー
394,Lv.19,バブルこうせん
394,Lv.24,がまん
394,Lv.28,みだれづき
394,Lv.33,しおみず
394,Lv.37,うずしお
394,Lv.42,しろいきり
394,Lv.46,ドリルくちばし
394,Lv.51,ハイドロポンプ
395,Lv.1,あわ
395,Lv.1,たいあたり
395,Lv.1,なきごえ
395,Lv.4,なきごえ
395,Lv.8,あわ
395,Lv.11,つるぎのまい
395,Lv.15,つつく
395,Lv.16,メタルクロー
395,Lv.19,バブルこうせん
395,Lv.24,いばる
395,Lv.28,みだれづき
395,Lv.33,しおみず
395,Lv.36,アクアジェット
395,Lv.39,うずしお
395,Lv.46,しろいきり
395,Lv.52,ドリルくちばし
395,Lv.59,ハイドロポンプ
396,Lv.1,たいあたり
396,Lv.1,なきごえ
396,Lv.5,でんこうせっか
396,Lv.9,つばさでうつ
396,Lv.13,かげぶんしん
396,Lv.17,がむしゃら
396,Lv.21,ふきとばし
396,Lv.25,つばめがえし
396,Lv.29,とっしん
396,Lv.33,こうそくいどう
396,Lv.37,ブレイブバード
396,Lv.41,いのちがけ
397,Lv.1,たいあたり
397,Lv.1,でんこうせっか
397,Lv.1,なきごえ
397,Lv.5,でんこうせっか
397,Lv.9,つばさでうつ
397,Lv.13,かげぶんしん
397,Lv.18,がむしゃら
397,Lv.23,ふきとばし
397,Lv.28,つばめがえし
397,Lv.33,とっしん
397,Lv.38,こうそくいどう
397,Lv.43,ブレイブバード
397,Lv.48,いのちがけ
398,Lv.1,たいあたり
398,Lv.1,つばさでうつ
398,Lv.1,でんこうせっか
398,Lv.1,なきごえ
398,Lv.5,でんこうせっか
398,Lv.9,つばさでうつ
398,Lv.13,かげぶんしん
398,Lv.18,がむしゃら
398,Lv.23,ふきとばし
398,Lv.28,つばめがえし
398,Lv.33,とっしん
398,Lv.34,インファイト
398,Lv.41,こうそくいどう
398,Lv.49,ブレイブバード
398,Lv.57,いのちがけ
399,Lv.1,たいあたり
399,Lv.5,なきごえ
399,Lv.9,まるくなる
399,Lv.13,ころがる
399,Lv.17,ずつき
399,Lv.21,ひっさつまえば
399,Lv.25,あくび
399,Lv.29,ドわすれ
399,Lv.33,とっしん
399,Lv.37,いかりのまえば
399,Lv.41,ばかぢから
399,Lv.45,のろい
400,Lv.1,たいあたり
400,Lv.1,なきごえ
400,Lv.5,なきごえ
400,Lv.9,まるくなる
400,Lv.13,ころがる
400,Lv.15,みずでっぽう
400,Lv.18,ずつき
400,Lv.23,ひっさつまえば
400,Lv.28,あくび
400,Lv.33,ドわすれ
400,Lv.38,とっしん
400,Lv.43,いかりのまえば
400,Lv.48,ばかぢから
400,Lv.53,のろい
401,Lv.1,がまん
401,Lv.1,なきごえ
401,Lv.6,むしのていこう
401,Lv.16,むしくい
402,Lv.1,がまん
402,Lv.1,なきごえ
402,Lv.10,れんぞくぎり
402,Lv.14,きゅうけつ
402,Lv.18,うたう
402,Lv.22,きあいだめ
402,Lv.26,きりさく
402,Lv.30,シザークロス
402,Lv.34,いやなおと
402,Lv.38,ちょうはつ
402,Lv.42,つじぎり
402,Lv.46,むしのさざめき
402,Lv.50,ほろびのうた
403,Lv.1,たいあたり
403,Lv.5,にらみつける
403,Lv.9,じゅうでん
403,Lv.13,スパーク
403,Lv.17,かみつく
403,Lv.21,ほえる
403,Lv.25,いばる
403,Lv.29,かみなりのキバ
403,Lv.33,かみくだく
403,Lv.37,こわいかお
403,Lv.41,ほうでん
403,Lv.45,ワイルドボルト
404,Lv.1,たいあたり
404,Lv.1,にらみつける
404,Lv.5,にらみつける
404,Lv.9,じゅうでん
404,Lv.13,スパーク
404,Lv.18,かみつく
404,Lv.23,ほえる
404,Lv.28,いばる
404,Lv.33,かみなりのキバ
404,Lv.38,かみくだく
404,Lv.43,こわいかお
404,Lv.48,ほうでん
404,Lv.53,ワイルドボルト
405,Lv.1,じゅうでん
405,Lv.1,たいあたり
405,Lv.1,にらみつける
405,Lv.5,にらみつける
405,Lv.9,じゅうでん
405,Lv.13,スパーク
405,Lv.18,かみつく
405,Lv.23,ほえる
405,Lv.28,いばる
405,Lv.35,かみなりのキバ
405,Lv.42,かみくだく
405,Lv.49,こわいかお
405,Lv.56,ほうでん
405,Lv.63,ワイルドボルト
406,Lv.1,すいとる
406,Lv.4,せいちょう
406,Lv.7,みずあそび
406,Lv.10,しびれごな
406,Lv.13,メガドレイン
406,Lv.16,なやみのタネ
407,Lv.1,あまいかおり
407,Lv.1,ウェザーボール
407,Lv.1,どくばり
407,Lv.1,マジカルリーフ
407,Lv.1,メガドレイン
408,Lv.1,ずつき
408,Lv.1,にらみつける
408,Lv.6,きあいだめ
408,Lv.10,おいうち
408,Lv.15,とっしん
408,Lv.19,こわいかお
408,Lv.24,ダメおし
408,Lv.28,なしくずし
408,Lv.33,げんしのちから
408,Lv.37,しねんのずつき
408,Lv.42,いやなおと
408,Lv.46,もろはのずつき
409,Lv.1,ずつき
409,Lv.1,にらみつける
409,Lv.6,きあいだめ
409,Lv.10,おいうち
409,Lv.15,とっしん
409,Lv.19,こわいかお
409,Lv.24,ダメおし
409,Lv.28,なしくずし
409,Lv.30,がむしゃら
409,Lv.36,げんしのちから
409,Lv.43,しねんのずつき
409,Lv.51,いやなおと
409,Lv.58,もろはのずつき
410,Lv.1,たいあたり
410,Lv.1,まもる
410,Lv.6,ちょうはつ
410,Lv.10,きんぞくおん
410,Lv.15,とっしん
410,Lv.19,てっぺき
410,Lv.24,いばる
410,Lv.28,げんしのちから
410,Lv.33,こらえる
410,Lv.37,メタルバースト
410,Lv.42,アイアンヘッド
410,Lv.46,ヘビーボンバー
411,Lv.1,きんぞくおん
411,Lv.1,たいあたり
411,Lv.1,ちょうはつ
411,Lv.1,まもる
411,Lv.6,ちょうはつ
411,Lv.10,きんぞくおん
411,Lv.15,とっしん
411,Lv.19,てっぺき
411,Lv.24,いばる
411,Lv.28,げんしのちから
411,Lv.30,とおせんぼう
411,Lv.36,こらえる
411,Lv.43,メタルバースト
411,Lv.51,アイアンヘッド
411,Lv.58,ヘビーボンバー
412,Lv.1,まもる
412,Lv.10,たいあたり
412,Lv.15,むしくい
412,Lv.20,めざめるパワー
413,Lv.1,たいあたり
413,Lv.10,まもる
413,Lv.15,むしくい
413,Lv.20,めざめるパワー
413,Lv.23,ねんりき
413,Lv.26,はっぱカッター
413,Lv.29,せいちょう
413,Lv.32,サイケこうせん
413,Lv.35,ゆうわく
413,Lv.38,じたばた
413,Lv.41,メロメロ
413,Lv.44,サイコキネシス
413,Lv.47,リーフストーム
414,Lv.1,たいあたり
414,Lv.10,まもる
414,Lv.15,むしくい
414,Lv.20,めざめるパワー
414,Lv.23,ねんりき
414,Lv.26,かぜおこし
414,Lv.29,どくのこな
414,Lv.32,サイケこうせん
414,Lv.35,ほごしょく
414,Lv.38,ぎんいろのかぜ
414,Lv.41,エアスラッシュ
414,Lv.44,サイコキネシス
414,Lv.47,むしのさざめき
414,Lv.50,ちょうのまい
415,Lv.1,あまいかおり
415,Lv.1,かぜおこし
415,Lv.13,むしくい
415,Lv.29,むしのさざめき
416,Lv.1,あまいかおり
416,Lv.1,あやしいひかり
416,Lv.1,かぜおこし
416,Lv.1,どくばり
416,Lv.5,れんぞくぎり
416,Lv.9,おいうち
416,Lv.13,みだれひっかき
416,Lv.17,ぼうぎょしれい
416,Lv.21,きりさく
416,Lv.25,パワージェム
416,Lv.29,かいふくしれい
416,Lv.33,どくどく
416,Lv.37,エアスラッシュ
416,Lv.41,ゆうわく
416,Lv.45,こうげきしれい
416,Lv.49,いばる
416,Lv.53,みちづれ
417,Lv.1,がまん
417,Lv.1,なきごえ
417,Lv.5,でんこうせっか
417,Lv.9,あまえる
417,Lv.13,スパーク
417,Lv.17,こらえる
417,Lv.21,スピードスター
417,Lv.25,エレキボール
417,Lv.29,てんしのキッス
417,Lv.33,でんじは
417,Lv.37,いかりのまえば
417,Lv.41,ほうでん
417,Lv.45,とっておき
417,Lv.49,ひっさつまえば
418,Lv.1,ソニックブーム
418,Lv.4,なきごえ
418,Lv.7,みずあそび
418,Lv.11,でんこうせっか
418,Lv.15,みずでっぽう
418,Lv.18,おいうち
418,Lv.21,スピードスター
418,Lv.24,アクアジェット
418,Lv.27,ダブルアタック
418,Lv.31,うずしお
418,Lv.35,かまいたち
418,Lv.38,アクアテール
418,Lv.41,こうそくいどう
418,Lv.45,ハイドロポンプ
419,Lv.1,かみくだく
419,Lv.1,こおりのキバ
419,Lv.1,ソニックブーム
419,Lv.1,でんこうせっか
419,Lv.1,なきごえ
419,Lv.1,みずあそび
419,Lv.4,なきごえ
419,Lv.7,みずあそび
419,Lv.11,でんこうせっか
419,Lv.15,みずでっぽう
419,Lv.18,おいうち
419,Lv.21,スピードスター
419,Lv.24,アクアジェット
419,Lv.29,ダブルアタック
419,Lv.35,うずしお
419,Lv.41,かまいたち
419,Lv.46,アクアテール
419,Lv.51,こうそくいどう
419,Lv.57,ハイドロポンプ
420,Lv.1,あさのひざし
420,Lv.1,たいあたり
420,Lv.7,せいちょう
420,Lv.10,やどりぎのタネ
420,Lv.13,てだすけ
420,Lv.19,マジカルリーフ
420,Lv.22,にほんばれ
420,Lv.28,なやみのタネ
420,Lv.31,とっしん
420,Lv.37,ソーラービーム
420,Lv.40,おまじない
421,Lv.1,あさのひざし
421,Lv.1,せいちょう
421,Lv.1,たいあたり
421,Lv.7,せいちょう
421,Lv.10,やどりぎのタネ
421,Lv.13,てだすけ
421,Lv.19,マジカルリーフ
421,Lv.22,にほんばれ
421,Lv.25,はなびらのまい
421,Lv.30,なやみのタネ
421,Lv.35,とっしん
421,Lv.43,ソーラービーム
421,Lv.48,おまじない
422,Lv.1,どろかけ
422,Lv.2,どろあそび
422,Lv.4,かたくなる
422,Lv.7,みずのはどう
422,Lv.11,どろばくだん
422,Lv.16,めざめるパワー
422,Lv.22,あまごい
422,Lv.29,のしかかり
422,Lv.37,だくりゅう
422,Lv.46,じこさいせい
423,Lv.1,かたくなる
423,Lv.1,どろあそび
423,Lv.1,どろかけ
423,Lv.1,みずのはどう
423,Lv.2,どろあそび
423,Lv.4,かたくなる
423,Lv.7,みずのはどう
423,Lv.11,どろばくだん
423,Lv.16,めざめるパワー
423,Lv.22,あまごい
423,Lv.29,のしかかり
423,Lv.41,だくりゅう
423,Lv.54,じこさいせい
424,Lv.1,おどろかす
424,Lv.1,しっぽをふる
424,Lv.1,すなかけ
424,Lv.1,ひっかく
424,Lv.4,すなかけ
424,Lv.8,おどろかす
424,Lv.11,バトンタッチ
424,Lv.15,くすぐる
424,Lv.18,みだれひっかき
424,Lv.22,スピードスター
424,Lv.25,いやなおと
424,Lv.29,こうそくいどう
424,Lv.32,ダブルアタック
424,Lv.36,なげつける
424,Lv.39,わるだくみ
424,Lv.43,とっておき
425,Lv.1,からみつく
425,Lv.1,ちいさくなる
425,Lv.4,おどろかす
425,Lv.8,かぜおこし
425,Lv.13,きあいだめ
425,Lv.16,しっぺがえし
425,Lv.20,あやしいかぜ
425,Lv.25,たくわえる
425,Lv.27,たたりめ
425,Lv.32,のみこむ
425,Lv.32,はきだす
425,Lv.36,シャドーボール
425,Lv.40,ドわすれ
425,Lv.44,バトンタッチ
425,Lv.50,だいばくはつ
426,Lv.1,おどろかす
426,Lv.1,かぜおこし
426,Lv.1,からみつく
426,Lv.1,ちいさくなる
426,Lv.4,おどろかす
426,Lv.8,かぜおこし
426,Lv.13,きあいだめ
426,Lv.16,しっぺがえし
426,Lv.20,あやしいかぜ
426,Lv.25,たくわえる
426,Lv.27,たたりめ
426,Lv.34,のみこむ
426,Lv.34,はきだす
426,Lv.40,シャドーボール
426,Lv.46,ドわすれ
426,Lv.52,バトンタッチ
426,Lv.60,だいばくはつ
427,Lv.1,はたく
427,Lv.1,はねる
427,Lv.1,まるくなる
427,Lv.1,みやぶる
427,Lv.6,こらえる
427,Lv.13,やつあたり
427,Lv.16,でんこうせっか
427,Lv.23,とびげり
427,Lv.26,バトンタッチ
427,Lv.33,こうそくいどう
427,Lv.36,ピヨピヨパンチ
427,Lv.43,おさきにどうぞ
427,Lv.46,あまえる
427,Lv.53,なかまづくり
427,Lv.56,とびはねる
427,Lv.63,いやしのねがい
428,Lv.1,はたく
428,Lv.1,はねる
428,Lv.1,マジックコート
428,Lv.1,まるくなる
428,Lv.1,みやぶる
428,Lv.1,ミラーコート
428,Lv.6,こらえる
428,Lv.13,おんがえし
428,Lv.16,でんこうせっか
428,Lv.23,とびげり
428,Lv.26,バトンタッチ
428,Lv.33,こうそくいどう
428,Lv.36,ピヨピヨパンチ
428,Lv.43,おさきにどうぞ
428,Lv.46,あまえる
428,Lv.53,なかまづくり
428,Lv.56,とびはねる
428,Lv.63,いやしのねがい
429,Lv.1,うらみ
429,Lv.1,おどろかす
429,Lv.1,おまじない
429,Lv.1,サイコウェーブ
429,Lv.1,なきごえ
429,Lv.1,マジカルリーフ
430,Lv.1,おいうち
430,Lv.1,おどろかす
430,Lv.1,くろいきり
430,Lv.1,つばさでうつ
430,Lv.25,いばる
430,Lv.35,わるだくみ
430,Lv.45,イカサマ
430,Lv.55,つじぎり
430,Lv.65,さきおくり
430,Lv.75,あくのはどう
431,Lv.1,ねこだまし
431,Lv.5,ひっかく
431,Lv.8,なきごえ
431,Lv.13,さいみんじゅつ
431,Lv.17,だましうち
431,Lv.20,みだれひっかき
431,Lv.25,あまえる
431,Lv.29,ねこのて
431,Lv.32,ゆうわく
431,Lv.37,きりさく
431,Lv.41,ふいうち
431,Lv.44,メロメロ
431,Lv.48,つめとぎ
432,Lv.1,なきごえ
432,Lv.1,ねこだまし
432,Lv.1,ひっかく
432,Lv.5,ひっかく
432,Lv.8,なきごえ
432,Lv.13,さいみんじゅつ
432,Lv.17,だましうち
432,Lv.20,みだれひっかき
432,Lv.25,あまえる
432,Lv.29,ねこのて
432,Lv.32,ゆうわく
432,Lv.37,きりさく
432,Lv.38,いばる
432,Lv.45,のしかかり
432,Lv.52,メロメロ
432,Lv.60,つめとぎ
433,Lv.1,まきつく
433,Lv.6,なきごえ
433,Lv.9,おどろかす
433,Lv.14,ねんりき
433,Lv.17,さわぐ
433,Lv.22,とっておき
433,Lv.25,なかまづくり
434,Lv.1,きあいだめ
434,Lv.1,ひっかく
434,Lv.4,どくガス
434,Lv.7,いやなおと
434,Lv.10,みだれひっかき
434,Lv.14,えんまく
434,Lv.18,フェイント
434,Lv.22,きりさく
434,Lv.27,どくどく
434,Lv.32,アシッドボム
434,Lv.37,つじぎり
434,Lv.43,おきみやげ
434,Lv.49,だいばくはつ
435,Lv.1,きあいだめ
435,Lv.1,どくガス
435,Lv.1,ひっかく
435,Lv.4,どくガス
435,Lv.7,いやなおと
435,Lv.10,みだれひっかき
435,Lv.14,えんまく
435,Lv.18,フェイント
435,Lv.22,きりさく
435,Lv.27,どくどく
435,Lv.32,アシッドボム
435,Lv.34,かえんほうしゃ
435,Lv.41,つじぎり
435,Lv.51,おきみやげ
435,Lv.61,だいばくはつ
436,Lv.1,たいあたり
436,Lv.1,ねんりき
436,Lv.5,さいみんじゅつ
436,Lv.9,ふういん
436,Lv.11,あやしいひかり
436,Lv.15,サイコウェーブ
436,Lv.19,てっぺき
436,Lv.21,だましうち
436,Lv.25,しんぴのまもり
436,Lv.29,みらいよち
436,Lv.31,きんぞくおん
436,Lv.35,ジャイロボール
436,Lv.39,じんつうりき
436,Lv.41,しっぺがえし
436,Lv.45,かいふくふうじ
436,Lv.49,ヘビーボンバー
