280,技.56,なげつける
280,技.57,チャージビーム
280,技.58,こらえる
280,技.67,リサイクル
280,技.70,フラッシュ
280,技.73,でんじは
280,技.77,じこあんじ
280,技.78,ゆうわく
280,技.82,ねごと
280,技.83,しぜんのめぐみ
280,技.85,ゆめくい
280,技.86,くさむすび
280,技.87,いばる
280,技.90,みがわり
280,技.92,トリックルーム
281,技.04,めいそう
281,技.06,どくどく
281,技.10,めざめるパワー
281,技.11,にほんばれ
281,技.12,ちょうはつ
281,技.16,ひかりのかべ
281,技.17,まもる
281,技.18,あまごい
281,技.20,しんぴのまもり
281,技.21,やつあたり
281,技.24,10まんボルト
281,技.27,おんがえし
281,技.29,サイコキネシス
281,技.30,シャドーボール
281,技.32,かげぶんしん
281,技.33,リフレクター
281,技.34,でんげきは
281,技.41,いちゃもん
281,技.42,からげんき
281,技.43,ひみつのちから
281,技.44,ねむる
281,技.45,メロメロ
281,技.46,どろぼう
281,技.48,スキルスワップ
281,技.49,よこどり
281,技.56,なげつける
281,技.57,チャージビーム
281,技.58,こらえる
281,技.67,リサイクル
281,技.70,フラッシュ
281,技.73,でんじは
281,技.77,じこあんじ
281,技.78,ゆうわく
281,技.82,ねごと
281,技.83,しぜんのめぐみ
281,技.85,ゆめくい
281,技.86,くさむすび
281,技.87,いばる
281,技.90,みがわり
281,技.92,トリックルーム
282,技.04,めいそう
282,技.06,どくどく
282,技.10,めざめるパワー
282,技.11,にほんばれ
282,技.12,ちょうはつ
282,技.15,はかいこうせん
282,技.16,ひかりのかべ
282,技.17,まもる
282,技.18,あまごい
282,技.20,しんぴのまもり
282,技.21,やつあたり
282,技.24,10まんボルト
282,技.27,おんがえし
282,技.29,サイコキネシス
282,技.30,シャドーボール
282,技.32,かげぶんしん
282,技.33,リフレクター
282,技.34,でんげきは
282,技.41,いちゃもん
282,技.42,からげんき
282,技.43,ひみつのちから
282,技.44,ねむる
282,技.45,メロメロ
282,技.46,どろぼう
282,技.48,スキルスワップ
282,技.49,よこどり
282,技.52,きあいだま
282,技.53,エナジーボール
282,技.56,なげつける
282,技.57,チャージビーム
282,技.58,こらえる
282,技.67,リサイクル
282,技.68,ギガインパクト
282,技.70,フラッシュ
282,技.73,でんじは
282,技.77,じこあんじ
282,技.78,ゆうわく
282,技.82,ねごと
282,技.83,しぜんのめぐみ
282,技.85,ゆめくい
282,技.86,くさむすび
282,技.87,いばる
282,技.90,みがわり
282,技.92,トリックルーム
283,技.03,みずのはどう
283,技.06,どくどく
283,技.10,めざめるパワー
283,技.11,にほんばれ
283,技.13,れいとうビーム
283,技.14,ふぶき
283,技.17,まもる
283,技.18,あまごい
283,技.19,ギガドレイン
283,技.21,やつあたり
283,技.22,ソーラービーム
283,技.27,おんがえし
283,技.30,シャドーボール
283,技.32,かげぶんしん
283,技.42,からげんき
283,技.43,ひみつのちから
283,技.44,ねむる
283,技.45,メロメロ
283,技.46,どろぼう
283,技.58,こらえる
283,技.70,フラッシュ
283,技.77,じこあんじ
283,技.78,ゆうわく
283,技.82,ねごと
283,技.83,しぜんのめぐみ
283,技.87,いばる
283,技.90,みがわり
284,技.03,みずのはどう
284,技.06,どくどく
284,技.10,めざめるパワー
284,技.11,にほんばれ
284,技.13,れいとうビーム
284,技.14,ふぶき
284,技.15,はかいこうせん
284,技.17,まもる
284,技.18,あまごい
284,技.19,ギガドレイン
284,技.21,やつあたり
284,技.22,ソーラービーム
284,技.27,おんがえし
284,技.30,シャドーボール
284,技.32,かげぶんしん
284,技.40,つばめがえし
284,技.42,からげんき
284,技.43,ひみつのちから
284,技.44,ねむる
284,技.45,メロメロ
284,技.46,どろぼう
284,技.51,はねやすめ
284,技.53,エナジーボール
284,技.58,こらえる
284,技.62,ぎんいろのかぜ
284,技.68,ギガインパクト
284,技.70,フラッシュ
284,技.77,じこあんじ
284,技.78,ゆうわく
284,技.82,ねごと
284,技.83,しぜんのめぐみ
284,技.87,いばる
284,技.89,とんぼがえり
284,技.90,みがわり
284,秘.05,きりばらい (DP/Pt)
285,技.06,どくどく
285,技.09,タネマシンガン
285,技.10,めざめるパワー
285,技.11,にほんばれ
285,技.17,まもる
285,技.19,ギガドレイン
285,技.20,しんぴのまもり
285,技.21,やつあたり
285,技.22,ソーラービーム
285,技.27,おんがえし
285,技.32,かげぶんしん
285,技.36,ヘドロばくだん
285,技.42,からげんき
285,技.43,ひみつのちから
285,技.44,ねむる
285,技.45,メロメロ
285,技.49,よこどり
285,技.53,エナジーボール
285,技.58,こらえる
285,技.70,フラッシュ
285,技.75,つるぎのまい
285,技.78,ゆうわく
285,技.82,ねごと
285,技.83,しぜんのめぐみ
285,技.86,くさむすび
285,技.87,いばる
285,技.90,みがわり
286,技.01,きあいパンチ
286,技.06,どくどく
286,技.08,ビルドアップ
286,技.09,タネマシンガン
286,技.10,めざめるパワー
286,技.11,にほんばれ
286,技.15,はかいこうせん
286,技.17,まもる
286,技.19,ギガドレイン
286,技.20,しんぴのまもり
286,技.21,やつあたり
286,技.22,ソーラービーム
286,技.23,アイアンテール
286,技.27,おんがえし
286,技.31,かわらわり
286,技.32,かげぶんしん
286,技.36,ヘドロばくだん
286,技.39,がんせきふうじ
286,技.42,からげんき
286,技.43,ひみつのちから
286,技.44,ねむる
286,技.45,メロメロ
286,技.49,よこどり
286,技.52,きあいだま
286,技.53,エナジーボール
286,技.56,なげつける
286,技.58,こらえる
286,技.60,ドレインパンチ
286,技.68,ギガインパクト
286,技.70,フラッシュ
286,技.71,ストーンエッジ
286,技.75,つるぎのまい
286,技.78,ゆうわく
286,技.80,いわなだれ
286,技.82,ねごと
286,技.83,しぜんのめぐみ
286,技.86,くさむすび
286,技.87,いばる
286,技.90,みがわり
286,秘.01,いあいぎり
286,秘.04,かいりき
286,秘.06,いわくだき
287,技.01,きあいパンチ
287,技.03,みずのはどう
287,技.06,どくどく
287,技.08,ビルドアップ
287,技.10,めざめるパワー
287,技.11,にほんばれ
287,技.13,れいとうビーム
287,技.14,ふぶき
287,技.17,まもる
287,技.18,あまごい
287,技.21,やつあたり
287,技.22,ソーラービーム
287,技.24,10まんボルト
287,技.25,かみなり
287,技.27,おんがえし
287,技.30,シャドーボール
287,技.31,かわらわり
287,技.32,かげぶんしん
287,技.34,でんげきは
287,技.35,かえんほうしゃ
287,技.38,だいもんじ
287,技.39,がんせきふうじ
287,技.40,つばめがえし
287,技.42,からげんき
287,技.43,ひみつのちから
287,技.44,ねむる
287,技.45,メロメロ
287,技.56,なげつける
287,技.58,こらえる
287,技.65,シャドークロー
287,技.78,ゆうわく
287,技.80,いわなだれ
287,技.82,ねごと
287,技.83,しぜんのめぐみ
287,技.87,いばる
287,技.90,みがわり
287,秘.01,いあいぎり
287,秘.04,かいりき
287,秘.06,いわくだき
288,技.01,きあいパンチ
288,技.03,みずのはどう
288,技.05,ほえる
288,技.06,どくどく
288,技.08,ビルドアップ
288,技.10,めざめるパワー
288,技.11,にほんばれ
288,技.12,ちょうはつ
288,技.13,れいとうビーム
288,技.14,ふぶき
288,技.17,まもる
288,技.18,あまごい
288,技.21,やつあたり
288,技.22,ソーラービーム
288,技.24,10まんボルト
288,技.25,かみなり
288,技.26,じしん
288,技.27,おんがえし
288,技.30,シャドーボール
288,技.31,かわらわり
288,技.32,かげぶんしん
288,技.34,でんげきは
288,技.35,かえんほうしゃ
288,技.38,だいもんじ
288,技.39,がんせきふうじ
288,技.40,つばめがえし
288,技.42,からげんき
288,技.43,ひみつのちから
288,技.44,ねむる
288,技.45,メロメロ
288,技.52,きあいだま
288,技.56,なげつける
288,技.58,こらえる
288,技.65,シャドークロー
288,技.78,ゆうわく
288,技.80,いわなだれ
288,技.82,ねごと
288,技.83,しぜんのめぐみ
288,技.87,いばる
288,技.90,みがわり
288,秘.01,いあいぎり
288,秘.04,かいりき
288,秘.06,いわくだき
288,秘.08,ロッククライム
289,技.01,きあいパンチ
289,技.03,みずのはどう
289,技.05,ほえる
289,技.06,どくどく
289,技.08,ビルドアップ
289,技.10,めざめるパワー
289,技.11,にほんばれ
289,技.12,ちょうはつ
289,技.13,れいとうビーム
289,技.14,ふぶき
289,技.15,はかいこうせん
289,技.17,まもる
289,技.18,あまごい
289,技.21,やつあたり
289,技.22,ソーラービーム
289,技.24,10まんボルト
289,技.25,かみなり
289,技.26,じしん
289,技.27,おんがえし
289,技.30,シャドーボール
289,技.31,かわらわり
289,技.32,かげぶんしん
289,技.34,でんげきは
289,技.35,かえんほうしゃ
289,技.38,だいもんじ
289,技.39,がんせきふうじ
289,技.40,つばめがえし
289,技.42,からげんき
289,技.43,ひみつのちから
289,技.44,ねむる
289,技.45,メロメロ
289,技.52,きあいだま
289,技.56,なげつける
289,技.58,こらえる
289,技.65,シャドークロー
289,技.68,ギガインパクト
289,技.78,ゆうわく
289,技.80,いわなだれ
289,技.82,ねごと
289,技.83,しぜんのめぐみ
289,技.87,いばる
289,技.90,みがわり
289,秘.01,いあいぎり
289,秘.04,かいりき
289,秘.06,いわくだき
289,秘.08,ロッククライム
290,技.06,どくどく
290,技.10,めざめるパワー
290,技.11,にほんばれ
290,技.17,まもる
290,技.19,ギガドレイン
290,技.21,やつあたり
290,技.22,ソーラービーム
290,技.27,おんがえし
290,技.28,あなをほる
290,技.30,シャドーボール
290,技.32,かげぶんしん
290,技.37,すなあらし
290,技.40,つばめがえし
290,技.42,からげんき
290,技.43,ひみつのちから
290,技.44,ねむる
290,技.54,みねうち
290,技.58,こらえる
290,技.70,フラッシュ
290,技.81,シザークロス
290,技.82,ねごと
290,技.83,しぜんのめぐみ
290,技.87,いばる
290,技.90,みがわり
290,秘.01,いあいぎり
291,技.06,どくどく
291,技.10,めざめるパワー
291,技.11,にほんばれ
291,技.15,はかいこうせん
291,技.17,まもる
291,技.19,ギガドレイン
291,技.21,やつあたり
291,技.22,ソーラービーム
291,技.27,おんがえし
291,技.28,あなをほる
291,技.30,シャドーボール
291,技.32,かげぶんしん
291,技.37,すなあらし
291,技.40,つばめがえし
291,技.42,からげんき
291,技.43,ひみつのちから
291,技.44,ねむる
291,技.45,メロメロ
291,技.46,どろぼう
291,技.51,はねやすめ
291,技.54,みねうち
291,技.58,こらえる
291,技.62,ぎんいろのかぜ
291,技.68,ギガインパクト
291,技.70,フラッシュ
291,技.75,つるぎのまい
291,技.78,ゆうわく
291,技.81,シザークロス
291,技.82,ねごと
291,技.83,しぜんのめぐみ
291,技.87,いばる
291,技.89,とんぼがえり
291,技.90,みがわり
291,秘.01,いあいぎり
291,秘.05,きりばらい (DP/Pt)
292,技.06,どくどく
292,技.10,めざめるパワー
292,技.11,にほんばれ
292,技.15,はかいこうせん
292,技.17,まもる
292,技.19,ギガドレイン
292,技.21,やつあたり
292,技.22,ソーラービーム
292,技.27,おんがえし
292,技.28,あなをほる
292,技.30,シャドーボール
292,技.32,かげぶんしん
292,技.37,すなあらし
292,技.40,つばめがえし
292,技.42,からげんき
292,技.43,ひみつのちから
292,技.44,ねむる
292,技.46,どろぼう
292,技.54,みねうち
292,技.58,こらえる
292,技.61,おにび
292,技.65,シャドークロー
292,技.68,ギガインパクト
292,技.70,フラッシュ
292,技.81,シザークロス
292,技.82,ねごと
292,技.83,しぜんのめぐみ
292,技.85,ゆめくい
292,技.87,いばる
292,技.90,みがわり
292,秘.01,いあいぎり
293,技.03,みずのはどう
293,技.05,ほえる
293,技.06,どくどく
293,技.10,めざめるパワー
293,技.11,にほんばれ
293,技.13,れいとうビーム
293,技.14,ふぶき
293,技.17,まもる
293,技.18,あまごい
293,技.21,やつあたり
293,技.22,ソーラービーム
293,技.27,おんがえし
293,技.30,シャドーボール
293,技.32,かげぶんしん
293,技.34,でんげきは
293,技.35,かえんほうしゃ
293,技.38,だいもんじ
293,技.42,からげんき
293,技.43,ひみつのちから
293,技.44,ねむる
293,技.45,メロメロ
293,技.56,なげつける
293,技.58,こらえる
293,技.78,ゆうわく
293,技.82,ねごと
293,技.83,しぜんのめぐみ
293,技.87,いばる
293,技.90,みがわり
294,技.03,みずのはどう
294,技.05,ほえる
294,技.06,どくどく
294,技.10,めざめるパワー
294,技.11,にほんばれ
